"""Tirai malam hiasi serambi seribu puspa, kayuh rindu ini agar terdampar di hati nya. Good nite.""",3
"Jiwaku nggak shock, cuman jiwaku masih mencari cara agar jiwanya dan jiwaku bisa bersatu @Izariskandar: Sholato sek ae ben gak shock jiwamu",3
"RT @dwitasaridwita: Kalau kamu merasa jatuh cinta sama orang yang kamu pikir ketinggian, maka pantaskan dirimu agar sepadan dengannya. :)",3
@AyazGulraiz Agar Eske Half B Khan Saab Le Aye To Osne 50 Lakh Kehna Hay,0
Perbedaan sih boleh boleh aja tapi bagaimana caranya kita harus saling menyamakan agar dapat menyatu :)),3
"Bukalah mata hatimu, jangan biarkan tertutup karena benci dan lainnya. Tumbuhkanlah rasa kasih sayang agar hatimu tak rusak",3
Hadapi masalah tnpa masalah agar masalah tidak mnjadi risalah kesalahan spanjang perjalanan ini,3
RT @AryGinanjar165: Salah satu cara agar bisa ikhlas dan produktif dalam bekerja adalah dengan cara menganggap apapun yang  kita... http://…,3
"Belajarlah Bisnis dari Modal Kecil, agar Jika Gagal, anda Tidak Kecewa setengah mati.. cukuplah setengah pingsan aja :)) #TipsBisnis",3
Ikhlaslah menjadi diri sendiri agar hidup penuh dengan ketenangan dan keamanan,3
Para peneliti menyarankan agar kita membiasakan diri berbicara pada diri kita sendiri karena dapat membuat kita menjadi lebih pintar.,3
RT @ManUtd_Hindi: RT karein agar aap ko lagta hai ki Jack Wilshere iss Muqaable ka Chutya hai.,2
RT @femijosek: @iam_jayshah @GAUAHAR_KHAN @BeingSalmanKhan kis mooh se bolegi agar voting rigged h to ye kaise jeeti pichle season #bb8,0
"#TanyaKeEnte  Agar lebih gurih, Rini menambahkan sedikit ______ ke masakannya.",3
aku_jujur: Tau gak kenapa Tuhan cuma menciptakan satu hati. Agar kamu mencintai satu orang bukan dua :) #jujur,3
"RT @hitmansystem: Ada kalanya kamu menyerah, demi diri kamu sendiri, demi hati kamu, agar tidak tambah rusak.",3
"RT @AryGinanjar165: Allahumma ya Allah 
Curahkan kami kesehatan
agar kami mampu menjalankan amanah-Mu 
Curahkan kami keteguhan
agar... http…",3
"Terimalah apa yang telah Allah tetapkan buatmu, agar engkau menjadi orang paling kaya",3
"Jangan tangisi kesalahan, tapi tersenyumlah karena setiap kesalahan mengajarkanmu agar berupaya lebih baik lagi.",3
"Tuhan, sukseskanlah aku semuda mungkin, agar bisa aku ajak orang tuaku beribadah ke Tanah Suci. Aamiin",3
Gerakan Bruce Lee sangat cepat sehingga mereka harus melambatkan filam agar kita bisa melihat semua gerakannya. #dfact,3
"RT @Radityadiiikan: Senyum adalah cara pintas agar tak perlu menjelaskan kenapa kita bersedih, karena orang lain tak akan peduli apa yang k…",3
Ada teman memelukmu sangat erat agar dy bisa menancap pisaunya lbih dalam!!,3
@eeeno_ (2/2) Silakan gunakan Id tersebut jika datang ke GraPARI agar CS GraPARI dapat mengetahui jelas isi laporan dan keluhannya. -Putra,3
"RT @BeingSkBibhu: Mein sirf Bhaijaan keliye ye trend kaarunga.
Bhaijaan ka agar kisike saath dushmani nahi to mera bhi nahi
 #SRKiansSALMAN…",1
"Jika bertanya, jangan mendiktekan jawabannya, agar informasi baru bisa bertamu.",3
"RT @diary: Jangan tangisi kesalahan, tapi tersenyumlah karena setiap kesalahan mengajarkanmu agar berupaya lebih baik lagi.",3
RT @HC_Casuals: Yang mau melaksanakan ibadah mohon selipkan doa buat persebaya agar segara bangkit dan berdiri tegap.#satuPERSEBAYAsatu,3
"semoga berhasil ya Tuhan , agar smuanya terjadi atas kehendakMu",3
"Belajarlah untuk menenangkan diri.
Air yang keruh harus ditenangkan, agar yang kotor mengendap dan yang jernih tampil. - Mario Teguh",3
"Walau anda bisa mengerjakan sesuatu lbh baik, jgn pernah menghina mereka yg baru memulainya, arahkanlah agar menjadi berkah",3
cinta menuntun hati dan jiwa agar selalu memberikan yang terbaik untuk orang yang dicintai.,3
“Lupakanlah kata – kata yang menyakitkan agar kita berhenti menyakiti diri berkali – kali”,3
“Jangan pernah merasa diri paling tahu agar benih kesombongan tidak tumbuh”,3
main I ke 830 ko yani c ke 10 ko free ho jauga niral ko I 7 ko uani c 830 ko try karuga agar line mila to live sunuga P dono ke le luga,0
"Polusi Kendaraan &amp; Industri sudah Mencemari Kehidupan Kita, sebaiknya Kondisi Tubuh tetap Vit &amp; Terjaga agar tdk mudah terkena Radikal Bebas",3
"RT @frozenprincesss: Dil agar hai to dard bhi hoga
Iska koi nahi hai hal.. shayad? #KillDil",6
"Rasulullah SAW bersabda, ""Barangsiapa ingin agar do'anya terkabul dan kesulitan-kesulitannya teratasi hendaklah... http://t.co/X6a9ccjfpG",3
@Leo_GirlO_o Agar 1 hor line boli ty bs fir aaho :p,6
"RT @kashifmeo14: AGAR ye jan'na chaho..
Koi kaisay bikharta hai?
Bikhar kr kaisay girta hai?
Chaman mein tum chalay jana,
Khizan k... http:…",6
RT @OhAboutCinta: Biasakan jujur dan apa adanya sejak awal agar tak ada yg kecewa di akhir. ♥,3
"RT @AryGinanjar165: Ya Allah ya Shabuur
Curahkan kami kesabaran
agar kami mampu menerima segalanya
Lapangkan hati kami
agar kami... http://…",3
"Raja segala raja berkenan menjadi sama spt kita agar kita mampu turut serta mengembangkan Kerajaan damai, kebenaran, &amp; cintaNya di dunia ini",3
@Malirppp_fida @RockStarxx7 tum apne dil ko tasalli de lo agar milti hei gillani ke kehne se.apni ankhein nahi hein apki?,2
"CINTA slalu SETIA pd HATI, tak peduli betapa hebat LOGIKA. Tp kamu harus tahu kapan tuk gunakan logika agar hatimu tak trs TERLUKA.",3
"RT @Viccent22: Ada doa ibu yg menyelimuti tubuh kita, yg senantiasa berharap, agar kelak kita berhasil dimasa depan. Thanks mom♥",3
"“Bersyukur adalah cara terbaik agar merasa cukup, bahkan disaat kekurangan. Jangan berharap lebih lebih sebelum kita berusaha le #FollowUs!",3
RT @arif_ghasiya: Agar ye dono @BeingSalmanKhan nd @imsrk aise hi pyaar se rahenge to pura bollywood unke isaro par nachega #SRKiansSalmani…,1
"Yaallah jika memang ddia jodohku, hamba mohon kepadamu agar dia selalu ada di samping hamba saat keadaan hamba susah maupun senang♥",3
bagaimana caranya menjaga mood agar tetap baik sehingga tetap bisa pada jalur yang sudah di rencanakan...jawabnya adalah ..motivasi ##bott,3
"""Bagaimana Anda menyusun bisnis Anda agar para pegawai bersedia menggunakan otak mereka dan berinisiatif?""",3
"selagi engkau berdiri dan kau bernafas, lekas lah pergi agar engkau pun terbebas .. 😂😂",3
Salah satu cara agar kita dapat menghargai orang-lain adalah dengan membayangkan bagaimana hidup kita tanpa dirinya http://t.co/n903D03NrJ,3
"Hidup itu seperti naik sepeda. Agar tetap seimbang, kau harus terus bergerak.╰（￣▽￣）╭",3
"""@dwitasaridwita: #Cancer: humoris dan pandai membuat seseorang melupakan kesedihannya agar dapat tertawa dan berbahagia bersama dia""",3
"Bertambah dewasa berarti
pelan-pelan kau akan kehilangan
senyummu...walaupun begitu
tetaplah tersenyum agar kau tak
kehilangan jati dirimu",3
"Jika doamu adalah agar disandingkan dengan laki-laki idaman, jadilah wanita yang diidamkan olehnya.",3
"RT @Being_Afzal_: Dekho yar ladho mat.
Agar Salman ko prblm nahi hai. To Hume Q ? 

U following being human ? 

Then think positive spread …",1
"Dalam Hening di Sepertiga Malam-MU, Penuh pengharapan agar ENGKAU selalu disisiku. Menemaniku diwaktu-waktu tersulitku. #MembukaPintuLangit",3
"Jika ada seseorang yang mendekati kamu, aku mohon sama kamu agar kamu selalu menganggap aku ada.:)",3
"orang yang tertawa padahal itu tidak lucu, menandakan bahwa mereka sedang menyembunyikan kesedihanya.berusaha agar orang lain tak menyadari",3
RT @yuktahajjud: Sholat tahajud dan bacalah dgn tartil agar bergetar hati orang beriman,3
"RT @Viccent22: Ada doa ibu yg menyelimuti tubuh kita, yg senantiasa berharap, agar kelak kita berhasil dimasa depan. Thanks mom&lt;3",3
RT @NotesLIBRA: #Libra selalu menjaga sikap kalo bicara sama orang lain agar tak menyinggung perasaan lawan bicara.,3
"RT @CinemaPuraDesi: Haq Ek Behtar Zindaagi Ka..
Here's a link to my latest TV Commercial
https://t.co/2kuSZLeMdp
Hope u guys will like it..…",1
"Want as gevolg van jou , raak ek siek vir love songs",3
@sarahgunneman23 I felt the same about EK.,5
Vad fan ska man ha för golv när hela köket går i ek? Kanske byta allt?,3
"@KapilSharmaK9 bhaiya life m koi saat dene vala nhi h isiliye ek umid s apko bolta hu,shayed kapil bhaiya life m thoda saat dede plz help me",2
"KabinedenBranslara 40BinEkAtama
@Ahmet_Davutoglu @RT_Erdogan @memetsimsek @csgbfarukcelik   @BakanlrKurulu 40bin Ek Atama yapilsin!!!!"".....",3
"RT @Pg18Plus: Saanp Bhi Mar Jaye Aur Laathi Bhi Na Toote
Isko Ek Lafz Mein Samjhao?
.
.
.
.
.
.
.
.
.
.
“MUTTH “",6
"Ek tohumun hasını, çekme yiyecek yasını.
 TRABZONSPORsevgisini ŞİKECİLERanlayamaz",3
EK make some giveaways because he's being fancy (whether he's being too fancy is another conversation).,3
"RT @gosensgo101: Thing with that EK giveaway, is that's not a situation where a so-called reliable defenseman would play it any better.",3
RT @IStandWithAAP: Bhakto ka sher Ek Dhongi Rampal ko arrest nahi kar pa raha aur Bhakts China-Pakistan ko mitane ki khwahis rakhe hue hai!…,6
TRABZONSPORsevgisini ŞİKECİLERanlayamaz ek şey sosyal medya. Ulan eskiden daha samimiymiş yaşam.,3
"Er ek, geç ek, tava ek.
 TRABZONSPORsevgisini ŞİKECİLERanlayamaz",3
"RT @teradevil5: Hazaar log hazaar batein Sawaal ek
jawab tum",1
Ek is kla kau heeltemal kla.. I don't know who to blame...“@CallMeTuha: @Alex_N_Elias brah....!!!”,3
RT @MIPrepZone: Clarkston is returning to Ford Field. The Wolves beat EK 35-13 In a a Division 1 semifinal game,1
RT @omerozgunkilic: KabinedenBranslara 40BinEkAtama @Ahmet_Davutoglu @memetsimsek @Bakan_NabiAvci  @Yusuf__Tekin @akerimtas Her şey Türkiye…,3
@JoeHumphreys5 Thanks. Have you tried the 360 connectivity steps here http://t.co/GI3ITqTY88 ? ^EK,0
"BİZİMLE ÇALIŞMAK İSTERMİSİNİZ?
EK GELİR VEYA İŞ İHTYACI OLANLAR..
EV HANIMLARI,MEMURLAR, HER MESLEKTEN KİŞİLERE... http://t.co/048uTuPwu9",3
"TRABZONSPORsevgisini ŞİKECİLERanlayamaz Ek tohumun hasını, çekme yiyecek yasını.",3
TwitSuvarisiDerki AşkKarşılıklıOlandır dunyada bi@ek sen varmıssn gibi :),3
I'm guessing right now that my mom is expressing her dismay at EK's puck possession skills. #justaguess,2
@GAUAHAR_KHAN ALLAH swt ap ko her haal may zindagi k her pel may apni rehmat or fazal say nawazay🙏 Life ka ek ek pel kushiyon say bhera ho,1
@St_Janecki #narracja będzie następującą koalicja po 8latach rządów ma 52-53% i miażdzy nieodpowiedzialną opzycje wiwat EK JP ;-)),3
Nightmare sequence from EK and Boro there. Bad pass thorough the middle by Karlsson then Boro giveaway trying to go backhand off glass,2
RT @afrikaans11: Was jy ook so kinderlik opgewonde soos wat ek was toe jy my daar sien ?,3
@Gurmeetramrahim ....SIRF OR SIRF AAPKE LIYE HI  HO OR KISI KE LIYE VO SHABAD BAN HO  PITA JI EK OR BAT TAWEET  KE LIYE SHABADO KI LIMIT H..,1
~ Ek wonder geen geurige parfuum (* ☻ - ☻ *) http://t.co/bkNBCre5Jk,1
En ek cine por verr sinsajooo,3
@Leozelle Hi daar ☺ ek gaan op die 29st na my eerste @AfrIsGroot konsert toe by Grand West hier in die Kaap ☺ ek sien so uit ☺,3
軽自動車のお買い得中古車：eKワゴン G　４WD 29.0万円 http://t.co/0TKmHfsiNw,3
"RT @A_jiyaa: @teradevil5 Ek mukhtasar Saa Raaz hain… 
#Jiyaa……
Koi Dost Dagaa baaz hain… 

@MusuPp",2
"KabinedenBranslara 40BinEkAtama
simdi yusuf tekin diyordur tüh ek atama olacak diyim belki birlikleri bozulur ne oldu dahada çoğalacaz.:)",3
Suhani Si Ek Ladki [Precap Promo] 720p 24th November 2014 http://t.co/iHrXYUZCYd,0
@nakaroye life ka one day match chal raha hai na jaisy :p Yar mai Ek hi dafa clean bowled honay par believe rakhti hun iykwim :D,1
How may times will EK turnover in this damn game??? Grrrrrr,2
meri kal presentation hey jis ka me ne abi tk ek lafz b nhe perha :/,2
Good game to my cousin @Donny_Z5 for kicking the crap out of EK today,2
Ek  hi road ko baar baar banate hai.. Waiting for Baby trailer,2
"Ajj pehli bar New Karachi dekha.
Waqai ek alag hi Karachi lagta hai.😁
#IYKWIM 😂😂",1
"RT @raja_tiger2: ""@being_adhiraj: chakki fans ki islie jali padi h.. coz agr hum ek ho gae to .... smjh jao :D 
#SRKiansSALMANiacsTogether …",1
Man Qulai Ribut posted a photo on WeChat Malaysia's wall: Add la sy . . Gurl only ek . . Single nie . . . (1 like) http://t.co/dWO0uufdsJ,3
RT @raja_tiger2: #Srk &amp; #Salman dancing wo v ek sath.....yoyo #BigKhanReception http://t.co/CmuaztYZqz,1
"RT @VirChristus: PSALMS 119:11 NLV

Ek het u woord in my hart gebêre sodat ek nie teen U sou sondig nie.",3
@JoeHumphreys5 Hello.  Sorry to hear about the troubles.  Which platform are you playing on? ^EK,0
@MichaelMcCannMP @DaftLimmy what a fud! The people of EK voted for this bawbag?,2
Watching awkward with EK because this is my life,0
@sagheerahmed713 @farazahmadi @mshamsz  ik ..ek bebak nidar honest clean leader hey aap khud jantey hen http://t.co/mztjHar5S4,1
@iamAlishba_19 Awww.. nd me 2 blankets uper.. ek neechay!!!,1
EK lost today,2
@Arnojordaan Ek is so bly om te hoor dat julle vanaand baie geniet het ☺ ek sien oom in 7 dae se tyd hier in die Kaap ☺,3
"RT @stokefire: “We led with our conviction rather than rational, because rational said it was impossible.” – Daniel Ek, Spotify",1
@WayToGoMolly Is there an error message that you are receiving? ^EK,0
RT @raja_tiger2: Mubark ho sb ek sath ho gaye....... ♥♡♥♡♥♡♥ #SRKiansSALMANiacsTogether http://t.co/HAj2bzEnDm,1
RT @KLirieke: Ek dink nie mens is ooit veilig as jy lief is vir iemand nie..,3
"@AbidSherAli @KhanKiTigress abid sherali ko jawab dena aisy he jesy keechar me pathar marna
ye helicopter me bethy ya gadhey pr ek he bat ha",2
@n0t_Addicted @Emzkhan1 @_Maasoom_ dekho mne dekha h ek sapna phoolon k ghr mn ho ghr apna,1
@TheMangoMochi You're welcome! Thanks for coming by and have a wonderful day! :) ^EK,1
"RT @witchybitchygal: Teacher: If I have 20 plates raita and you give me 10 more, how many do I have

Bal Kejriwal: None teacher. Mai saara …",3
RT @chamat_Maybe: @iNadiaKhurr Kahan ghayab thi'n saara dinn? :p  @Romayyyyy,1
@saarachoudhryx @rhyskhart Saara you slut,2
@AbhiUwach lefty sab ka jamaat hai ye saara economics school... Rob the rich and distribute among the poor wale robinhood bante hain sab,2
@mnabeeliqbal I missed the match suna hai chutiapa hee saara hai phir se 😭 Wenger bohot predictable hai ab,2
"@kiran_patniak 
Yeh Bhashan dene waala PM toh saara desh farokht kar dega.",2
"@DrBabarAwan @Sadiawarraich2 Waesey Pakistan ka saara gand pti mn jama hochuka hai, aap ki shammoliat is mn char chaand lga degi..go ahead!",1
"Kyoon Tu Achi Lagti Hai
”Waqt Mila Tu Sochynge”
Tujh Mein Kiya Kiya Dekha Hai
”Waqt Mila To Sochynge”
Saara Shehr... http://t.co/LUYEjCALWL",1
"RT @Hina_Poetry: *""""MiLe Koi Bhi, Tera Zikr Cheer Dete Hain""""*
+
+
*""""Ke Jese Saara Jahaan Razdaar Apna Hai""""*
#UrduPoetry
#AhmedFaraz",1
"@SrBachchan bahut saara dhanyawaad Sir,aapne yaad rakha mujhe. #Grateful. aaj shaam jaa rahein pehli ISL dekhne..@ChennaiyinFC",1
"@tzash ""kal safai ki thi, maid ne saara kharab ker diya"" etc etc :P

Baat end mein safai pe hi horai thi",4
"Man jadda wajada, Man shabara zhafira, Man
saara ala darbi washala",4
"Tere Deedar Ki Aas Mein Atay Hain Teri Galiyon Mein,     

        RANA
   
Warna Saara Shehar Baaqi Hai  Awaargi k Liye.",1
@Kkbrobye Saara kaam mei hi karloun? Acha. Um. Awesomest person on planet earth? Or Queen? Or Perfection?,1
Hastinapur ke samne banne wale pul ko bante bante 10 saal ho liye 2 saal ke kam ko pvt tekedar saara paisa kha gaye or kaam kuch nahi hua,2
"@AishwaryaRai BIG BROTHER PARENTS SE SAARA PAISA LE GAYA AB UNKO DABAATA HAI INSULT KERTA HAI KAHTA HAI KOI PAISA NAHI DIYA
LIE FRAUD ITNA K",2
@AishwaryaRai MERE BHAI BHABHI NE PARENTS SE MERI LADAI KERVA SAARA PAISA UNSE LE LIYA USKE BAAD MERE PARENTS KI INSULT KERTE HAI KAHTE HAI,2
"@manjulika5, aseem gurudev saara gyaan de rahe the.. and koi kasar ni chodi oman ke baatein bata ke jalane mei usne... @aseemrastogi2",2
@PragyaDG saara time kameene ali pe waste kar diya #BB8,2
Book Trailer-Kaise Chand Lafzon Men Saara Pyar Likhun -  http://t.co/md3frdI9ma via @OnFrequency,1
@Gurmeetramrahim gud night papapa ji luv you comes my supnaaaaa vaddhaa saara,1
"Saara din khajjal ho k ghr pohancho raat ko to pta chalta hai agay se teenday pakay huway hain...!
~
Time to die...:/",2
Apne helmet ka b'day .... saala saara Panchkula ghuma diya -_- .... par bhagwaan ki kripa se Ankush Singh ne pehli... http://t.co/iGckN0Vy0D,4
@The_Karanist @TheKaranPatel bht saara LOVE to u tooo💕💕💕💕,1
"* Tum Hans Do To...
Saara Aalam Hans Deta Hai...
* Tum Ro Do To...
Har Shay Bheegi Si Lagti Hai...
* Tum Rootho... http://t.co/DXBDvC6K4E",1
Mo Sista of the day: Saara http://t.co/SyG8CAteQm #movember http://t.co/8Lk4Sdpgdt,3
"Tere Deedar Ki Aas Mein Atay Hain Teri Galiyon Mein,     

   Warna Saara Shehar Baaqi Hai  Awaargi k Liye.""gd nt",1
Saara Ruti #SCV 200sku finaalissa 8.sija. #lrsm2014,3
"Kisakallio onnittelee treenikaveruksia Saara Rutia ja Jenna Laukkasta  #uinti @JennaLaukkanen1 
Jenna ui tänään... http://t.co/RNMvreHxoT",3
"Khud ko chuntay huway din saara guzar jaata h
Phir hawa shaam ki chalti hai tu bikhar jaate h
#Shair 
@mukta109 @rubeenash @GGuftar @Rms003",2
"Saara din facebook kay chaskay bhi leythay hain aur phir uss ka mazaak bhi uraathay hain..

Sahi hai ye bhi",1
"@heikkinen_saara Saara, anna hiilloksen kyteä, niin se on helppo sytyttää uudelleen.",3
RT @gabada_shefali: @sweetdhwani245 Aaapppkooooo bhiiii bhot bhot bhot saara pyaar😉😁😘😘😘😘😘😘😘😘😘😘😘😘💙💙💜💜💜💚?❤❤❤ @sandy_amar97 @priyankapanesar,1
"RT @PitaTaty: Neste saara os corcéis o pó levantam,",3
tava no saara,3
RT @anky_C: @dycrony muahhh party hard and dnt forget to have wafers and sandwich #SukhiSpecial ;) dher saara lauuuu &lt;3,1
""" Muskura Kar Dekho To Saara Jahaan Haseen Hai,,,

     /JAN/
   
Warna Bheegi Aankhon Se To Aaina Bhi Dhundla Nazar Aata Hai..
By: Shan",1
@MurtazaGeoNews saar saar ka baal laath gai tera per saara nai gaya.,4
"Saare Shikwe Janab Tere Hai,

Dil Pe Saare Azaab Tere Hai,

Tum Yaad Aao To Nind Nahi Aati,

Nind Aaye To Saare... http://t.co/rXjXuaehhV",1
@hasanrajput2oct jitni dair m charging honi h utni dair m nind a jani h na😋,1
RT @kvmvhl_: NEVER NIND 😂😂😂😂😂😂,1
#SRKiansSALMANiacsTogether Aaj raatko sukun dene waalii nind aayegii 😝,1
@Amit_smiling @JignaRabadia  net aaj jayada hi fast chal rha he to nind aane ka koi chans nhi,1
@thekkapoor ab jake acchi nind ayegii... @srbachchan thank you sir... good night all.. take care and rest well..,1
Skin: Trigram 2 by Sarah Nind http://t.co/iYsoVhlVDl,5
Interventions V by Sarah Nind http://t.co/eUaZjqGQE4,5
Interventions III by Sarah Nind http://t.co/QGWoJY4VKV,5
@DaniyaSobtian @Deepti_loves_BS @sarika_bs_vk @Cs298 @Reena24A @ItsMePomi @cutestbebo @sobtidiwani @Sobticharm ah..gai nind meri ab pakke se,0
